0 errors cleared
t=231 V=3.599 A=0.089441 W=0.321898 mAh_cumul=10.4352 Wh_cumul=0.0375561 
t=232 V=3.599 A=0.0892972 W=0.321381 mAh_cumul=10.46 Wh_cumul=0.0376453 
t=233 V=3.599 A=0.0891565 W=0.320874 mAh_cumul=10.4847 Wh_cumul=0.0377345 
t=234 V=3.59902 A=0.0890387 W=0.320452 mAh_cumul=10.5095 Wh_cumul=0.0378235 
t=235 V=3.59898 A=0.0874069 W=0.314576 mAh_cumul=10.5337 Wh_cumul=0.0379109 
t=236 V=3.599 A=0.0871554 W=0.313672 mAh_cumul=10.5579 Wh_cumul=0.037998 
t=237 V=3.59897 A=0.0864959 W=0.311296 mAh_cumul=10.582 Wh_cumul=0.0380845 
t=238 V=3.59897 A=0.0863964 W=0.310938 mAh_cumul=10.606 Wh_cumul=0.0381709 
t=239 V=3.59899 A=0.0868332 W=0.312512 mAh_cumul=10.6301 Wh_cumul=0.0382577 
t=240 V=3.599 A=0.0870299 W=0.313221 mAh_cumul=10.6543 Wh_cumul=0.0383447 
t=241 V=3.599 A=0.0874268 W=0.314649 mAh_cumul=10.6786 Wh_cumul=0.0384321 
t=242 V=3.59901 A=0.0862022 W=0.310243 mAh_cumul=10.7025 Wh_cumul=0.0385182 
t=243 V=3.59898 A=0.085392 W=0.307324 mAh_cumul=10.7262 Wh_cumul=0.0386036 
t=244 V=3.59899 A=0.0854915 W=0.307683 mAh_cumul=10.75 Wh_cumul=0.0386891 
t=245 V=3.59901 A=0.0856691 W=0.308324 mAh_cumul=10.7738 Wh_cumul=0.0387747 
t=246 V=3.59901 A=0.0854068 W=0.30738 mAh_cumul=10.7975 Wh_cumul=0.0388601 
t=247 V=3.59903 A=0.0845644 W=0.30435 mAh_cumul=10.821 Wh_cumul=0.0389447 
t=248 V=3.59902 A=0.0842334 W=0.303158 mAh_cumul=10.8444 Wh_cumul=0.0390289 
t=249 V=3.599 A=0.0841047 W=0.302693 mAh_cumul=10.8677 Wh_cumul=0.0391129 
t=250 V=3.59903 A=0.0839161 W=0.302017 mAh_cumul=10.8911 Wh_cumul=0.0391968 
t=251 V=3.599 A=0.0837065 W=0.30126 mAh_cumul=10.9143 Wh_cumul=0.0392805 
t=252 V=3.599 A=0.0829539 W=0.298551 mAh_cumul=10.9373 Wh_cumul=0.0393635 
