0 errors cleared
t=230 V=4.20226 A=0.18328 W=0.77019 mAh_cumul=18.6898 Wh_cumul=0.0785362 
t=231 V=4.20227 A=0.182714 W=0.767814 mAh_cumul=18.7405 Wh_cumul=0.0787495 
t=232 V=4.20223 A=0.182278 W=0.765974 mAh_cumul=18.7912 Wh_cumul=0.0789622 
t=233 V=4.20227 A=0.181736 W=0.763704 mAh_cumul=18.8417 Wh_cumul=0.0791744 
t=234 V=4.20226 A=0.181266 W=0.761727 mAh_cumul=18.892 Wh_cumul=0.079386 
t=235 V=4.20228 A=0.180964 W=0.760461 mAh_cumul=18.9423 Wh_cumul=0.0795972 
t=236 V=4.20229 A=0.18054 W=0.758681 mAh_cumul=18.9924 Wh_cumul=0.079808 
t=237 V=4.20228 A=0.179762 W=0.75541 mAh_cumul=19.0424 Wh_cumul=0.0800178 
t=238 V=4.20225 A=0.179141 W=0.752795 mAh_cumul=19.0921 Wh_cumul=0.0802269 
t=239 V=4.20228 A=0.178621 W=0.750615 mAh_cumul=19.1417 Wh_cumul=0.0804354 
t=240 V=4.20225 A=0.178057 W=0.74824 mAh_cumul=19.1912 Wh_cumul=0.0806433 
t=241 V=4.20227 A=0.177485 W=0.74584 mAh_cumul=19.2405 Wh_cumul=0.0808504 
t=242 V=4.20226 A=0.177013 W=0.743855 mAh_cumul=19.2897 Wh_cumul=0.0810571 
t=243 V=4.20223 A=0.176107 W=0.740042 mAh_cumul=19.3386 Wh_cumul=0.0812626 
t=244 V=4.20222 A=0.175873 W=0.739057 mAh_cumul=19.3874 Wh_cumul=0.0814679 
t=245 V=4.20226 A=0.175747 W=0.738535 mAh_cumul=19.4363 Wh_cumul=0.0816731 
t=246 V=4.20224 A=0.175344 W=0.736838 mAh_cumul=19.485 Wh_cumul=0.0818777 
t=247 V=4.20227 A=0.17473 W=0.734263 mAh_cumul=19.5335 Wh_cumul=0.0820817 
t=248 V=4.20224 A=0.174254 W=0.732257 mAh_cumul=19.5819 Wh_cumul=0.0822851 
t=249 V=4.20228 A=0.17395 W=0.730987 mAh_cumul=19.6302 Wh_cumul=0.0824882 
t=250 V=4.20228 A=0.173398 W=0.728667 mAh_cumul=19.6784 Wh_cumul=0.0826906 
t=251 V=4.20225 A=0.173317 W=0.728321 mAh_cumul=19.7265 Wh_cumul=0.0828929 
t=252 V=4.20231 A=0.172965 W=0.726853 mAh_cumul=19.7746 Wh_cumul=0.0830948 
t=253 V=4.2023 A=0.172593 W=0.725288 mAh_cumul=19.8225 Wh_cumul=0.0832963 
